,TIME,TEMP,UTIL,AVG_UTIL,FREQ,MEM_FREE,LOAD,AVG_EP_REW,REW
2679,1625037826.3724368,0.6025000214576721,0.23270000517368317,0.2327899932861328,1300000,0.7241388559341431,0.16500000655651093,-225.6409347988408,-10.539020661483125
2680,1625037827.5743995,0.6087499856948853,0.23270000517368317,0.23276999592781067,800000,0.7241418957710266,0.16500000655651093,-229.13137953747713,-3.490444738636331
2681,1625037828.780681,0.5962499976158142,0.23270000517368317,0.23274999856948853,800000,0.7243393063545227,0.1525000035762787,-232.3202106917342,-3.188831154257059
2682,1625037830.0006454,0.6025000214576721,0.23260000348091125,0.23273000121116638,800000,0.7245032787322998,0.1525000035762787,-235.48627954740726,-3.1660688556730747
2683,1625037831.2593412,0.5962499976158142,0.23260000348091125,0.23271000385284424,700000,0.7241358160972595,0.1525000035762787,-241.70493386211817,-6.218654314710898
2684,1625037832.4022498,0.5962499976158142,0.23260000348091125,0.2326900064945221,1300000,0.7241358160972595,0.1525000035762787,-252.3019169131742,-10.596983051056041
2685,1625037833.5362494,0.6025000214576721,0.23260000348091125,0.23266999423503876,1500000,0.7241418957710266,0.14000000059604645,-264.5757796445311,-12.273862731356887
2686,1625037834.789009,0.5962499976158142,0.23260000348091125,0.2326499968767166,600000,0.7241358160972595,0.14000000059604645,-272.46872855274546,-7.892948908214335
2687,1625037835.9644628,0.5962499976158142,0.23250000178813934,0.23262999951839447,1300000,0.7243423461914062,0.14000000059604645,-283.093652285438,-10.62492373269251
2688,1625037837.3183515,0.5837500095367432,0.23250000178813934,0.23261000216007233,600000,0.7247310280799866,0.14000000059604645,-290.7636759918091,-7.670023706371099
2689,1625037838.6416676,0.5962499976158142,0.23250000178813934,0.23259000480175018,900000,0.7253019213676453,0.14000000059604645,-297.12219004657555,-6.358514054766448
2690,1625037839.8866365,0.6025000214576721,0.23250000178813934,0.23257000744342804,800000,0.725878894329071,0.12999999523162842,-300.3583601565918,-3.2361701100162694
2691,1625037841.1173606,0.6025000214576721,0.23250000178813934,0.2325499951839447,1200000,0.7264649868011475,0.12999999523162842,-309.7650948578069,-9.406734701215097
2692,1625037842.4637501,0.5962499976158142,0.23250000178813934,0.23253999650478363,800000,0.7265348434448242,0.12999999523162842,-313.194591857606,-3.429496999799081
2693,1625037843.6259031,0.6025000214576721,0.23250000178813934,0.23252999782562256,1200000,0.7261582612991333,0.12999999523162842,-322.6487237308996,-9.454131873293587
2694,1625037844.8876176,0.6087499856948853,0.23240000009536743,0.23251000046730042,1200000,0.7255812883377075,0.13750000298023224,-331.81127608389426,-9.16255235299468
2695,1625037846.084588,0.5962499976158142,0.23240000009536743,0.23249000310897827,1100000,0.7252168655395508,0.13750000298023224,-340.0491761945107,-8.237900110616488
2696,1625037847.3973505,0.6025000214576721,0.23240000009536743,0.23247000575065613,700000,0.7250286340713501,0.13750000298023224,-346.5033080678043,-6.454131873293587
2697,1625037848.594271,0.6087499856948853,0.23240000009536743,0.23246000707149506,900000,0.7250316739082336,0.13750000298023224,-352.756265121932,-6.252957054127721
2698,1625037849.765869,0.5899999737739563,0.23240000009536743,0.2324499934911728,1300000,0.7252229452133179,0.14749999344348907,-363.1898161223323,-10.433551000400254
2699,1625037852.7403405,0.6025000214576721,0.23240000009536743,0.23243999481201172,700000,0.7254689335823059,0.14749999344348907,-6.6400450450722115,-6.6400450450722115
2700,1625037853.892761,0.6137499809265137,0.23250000178813934,0.23243999481201172,1200000,0.717272937297821,0.14749999344348907,-16.20908507925698,-9.56904003418477
2701,1625037855.102991,0.6137499809265137,0.23250000178813934,0.23243999481201172,800000,0.7183175683021545,0.2150000035762787,-19.635560781079686,-3.4264757018227066
2702,1625037856.2491004,0.5962499976158142,0.23240000009536743,0.23242999613285065,1200000,0.7196446061134338,0.2150000035762787,-29.107703654380664,-9.472142873300978
2703,1625037857.4060104,0.6087499856948853,0.23240000009536743,0.23241999745368958,1300000,0.7221164703369141,0.2150000035762787,-39.38245263789716,-10.274748983516497
2704,1625037858.5744407,0.6087499856948853,0.23240000009536743,0.23241999745368958,1300000,0.7221468091011047,0.19750000536441803,-49.604616162375834,-10.222163524478674
2705,1625037859.7702868,0.6087499856948853,0.23240000009536743,0.23241999745368958,1000000,0.7261066436767578,0.19750000536441803,-56.97880421774822,-7.374188055372389
2706,1625037860.995436,0.6025000214576721,0.23240000009536743,0.23241999745368958,800000,0.7267382740974426,0.19750000536441803,-60.28874450064882,-3.3099402829006
2707,1625037862.139138,0.6025000214576721,0.23229999840259552,0.2324099987745285,1300000,0.7267200350761414,0.19750000536441803,-70.78958174123541,-10.500837240586595
2708,1625037863.3884947,0.5962499976158142,0.23229999840259552,0.23240000009536743,700000,0.7267382740974426,0.19750000536441803,-77.37363324423247,-6.584051502997054
2709,1625037864.747382,0.5962499976158142,0.23229999840259552,0.23239000141620636,700000,0.7268081307411194,0.18250000476837158,-83.54662534703427,-6.1729921028018
2710,1625037865.953949,0.5962499976158142,0.23229999840259552,0.23237000405788422,800000,0.726832389831543,0.18250000476837158,-86.79496520745788,-3.2483398604236076
2711,1625037867.220796,0.6025000214576721,0.23229999840259552,0.23235000669956207,800000,0.7266350388526917,0.18250000476837158,-89.96795731025968,-3.1729921028017998
2712,1625037868.4573689,0.5962499976158142,0.23229999840259552,0.2323399931192398,700000,0.7268415093421936,0.18250000476837158,-96.21279592306867,-6.2448386128089854
2713,1625037869.6868994,0.6025000214576721,0.2321999967098236,0.23231999576091766,800000,0.7269174456596375,0.16750000417232513,-99.45763453587766,-3.2448386128089854
2714,1625037870.8691325,0.6025000214576721,0.2321999967098236,0.23229999840259552,1000000,0.7260671854019165,0.16750000417232513,-106.7605890687289,-7.302954532851247
2715,1625037872.1223464,0.6025000214576721,0.2321999967098236,0.23228000104427338,1500000,0.7262311577796936,0.16750000417232513,-119.25444055926614,-12.493851490537242
2716,1625037873.3315833,0.5962499976158142,0.2321999967098236,0.23226000368595123,800000,0.7260550260543823,0.16750000417232513,-122.90528458618387,-3.650844026917726
2717,1625037874.633931,0.5899999737739563,0.2321999967098236,0.23225000500679016,600000,0.7261218428611755,0.1550000011920929,-130.18257431639444,-7.277289730210571
2718,1625037875.794559,0.5962499976158142,0.2321999967098236,0.2322400063276291,1300000,0.7271026968955994,0.1550000011920929,-140.8787858226365,-10.696211506242067
2719,1625037877.0954065,0.6025000214576721,0.2320999950170517,0.23221999406814575,800000,0.7267473936080933,0.1550000011920929,-144.36971931190942,-3.4909334892729085
2720,1625037878.3126593,0.5962499976158142,0.2320999950170517,0.2321999967098236,800000,0.7267777323722839,0.1550000011920929,-147.51077023552511,-3.141050923615694
2721,1625037879.5158675,0.5899999737739563,0.2320999950170517,0.23217999935150146,900000,0.7268354296684265,0.14249999821186066,-153.72702729612664,-6.2162570606015155
2722,1625037880.7054954,0.5962499976158142,0.2320999950170517,0.23216000199317932,1400000,0.7267413139343262,0.14249999821186066,-165.2150595330404,-11.488032236913757
2723,1625037881.9383626,0.5962499976158142,0.2320999950170517,0.23215000331401825,1300000,0.7267565131187439,0.14249999821186066,-175.45406464299052,-10.239005109950108
2724,1625037883.0895312,0.6025000214576721,0.23199999332427979,0.2321300059556961,1200000,0.7267473936080933,0.14249999821186066,-184.69016975227902,-9.236105109288497
2725,1625037884.26039,0.6025000214576721,0.23199999332427979,0.23210999369621277,1200000,0.7269477844238281,0.12999999523162842,-193.8736894025297,-9.183519650250673
2726,1625037885.454671,0.6025000214576721,0.23199999332427979,0.23208999633789062,900000,0.7266350388526917,0.12999999523162842,-200.2093761579844,-6.335686755454691
2727,1625037886.7159908,0.5962499976158142,0.23199999332427979,0.23206999897956848,800000,0.7273152470588684,0.12999999523162842,-203.4227189686889,-3.2133428107045123
2728,1625037887.928471,0.5962499976158142,0.23199999332427979,0.23205000162124634,800000,0.7269690632820129,0.12999999523162842,-206.58115631945378,-3.1584373507648706
2729,1625037889.1207418,0.5962499976158142,0.23199999332427979,0.23204000294208527,800000,0.7271724939346313,0.11999999731779099,-209.73958167292125,-3.1584253534674644
2730,1625037890.2583108,0.5962499976158142,0.23190000653266907,0.23202000558376312,1500000,0.7264922857284546,0.11999999731779099,-222.40488338012395,-12.665301707202703
2731,1625037891.5307627,0.5962499976158142,0.23190000653266907,0.23199999332427979,800000,0.7263010144233704,0.11999999731779099,-226.07018508732665,-3.665301707202703
2732,1625037892.712888,0.5962499976158142,0.23190000653266907,0.23197999596595764,1100000,0.7265591025352478,0.11999999731779099,-234.40122084392075,-8.331035756594094
2733,1625037893.9226885,0.5962499976158142,0.23190000653266907,0.2319599986076355,800000,0.7263951301574707,0.10999999940395355,-237.70963592256686,-3.308415078646095
2734,1625037895.1211722,0.5899999737739563,0.23190000653266907,0.23194999992847443,800000,0.7264771461486816,0.10999999940395355,-240.84311059850535,-3.133474675938487
2735,1625037896.3544445,0.5899999737739563,0.23180000483989716,0.23193000257015228,800000,0.7259183526039124,0.10999999940395355,-243.99920595239183,-3.156095353886485
2736,1625037897.5495281,0.5962499976158142,0.23180000483989716,0.23191000521183014,900000,0.7266927361488342,0.10999999940395355,-250.23354656489195,-6.234340612500114
2737,1625037898.730795,0.6025000214576721,0.23180000483989716,0.2318899929523468,1100000,0.7267777323722839,0.12250000238418579,-258.50324079885036,-8.269694233958392
2738,1625037899.937599,0.5962499976158142,0.23180000483989716,0.23186999559402466,800000,0.7264649868011475,0.12250000238418579,-261.85992535610063,-3.3566845572502926
2739,1625037901.1114204,0.6025000214576721,0.23180000483989716,0.23184999823570251,900000,0.7265014052391052,0.12250000238418579,-268.0942537179836,-6.234328361882968
2740,1625037902.2622297,0.6025000214576721,0.23170000314712524,0.23183000087738037,1500000,0.7262858152389526,0.12250000238418579,-280.70996089391826,-12.615707175934686
2741,1625037903.5993543,0.6087499856948853,0.23170000314712524,0.23181000351905823,800000,0.7271421551704407,0.12250000238418579,-284.35088017192356,-3.6409192780052724
2742,1625037904.7727406,0.5899999737739563,0.23170000314712524,0.23179000616073608,1100000,0.7266988158226013,0.11249999701976776,-292.70523547651356,-8.354355304590019
